normalize, equalwidth, naivebayes,sofar,TRUE,9,1,1,0,0.8181818,0.0,0.0,10.0,62.5,64.28571,28.936642
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,6,2,4,0,0.5,0.0,0.0,40.0,29.166666,42.857143,23.84227
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,4,0,1,2,0.85714287,0.6666667,100.0,20.0,70.588234,72.72727,85.857864
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,8,1,2,1,0.75,0.33333334,50.0,20.0,46.153847,61.538464,61.92113
normalize, equalwidth, naivebayes,slice,TRUE,218,16,104,42,0.68421054,0.28767124,72.41379,32.298134,40.504448,69.9786,69.96528
normalize, equalwidth, naivebayes,sofar,TRUE,230,10,92,48,0.73157895,0.34285715,82.75862,28.57143,46.689995,76.677315,76.40347
normalize, equalwidth, naivebayes,slice,TRUE,265,23,54,37,0.79683375,0.4065934,61.666668,16.9279,53.844116,70.78656,70.36895
normalize, equalwidth, naivebayes,sofar,TRUE,230,12,89,48,0.73350924,0.35036495,80.0,27.899685,47.421726,75.84502,75.72663
normalize, equalwidth, naivebayes,slice,TRUE,0,7,0,0,0.0,0.0,0.0,0.0,28.57143,20.0,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,6,0,0,1,1.0,1.0,100.0,0.0,60.869564,63.15789,100.0
normalize, equalwidth, naivebayes,slice,TRUE,292,46,27,15,0.80789477,0.35714287,24.590164,8.46395,49.53211,38.76621,46.342373
normalize, equalwidth, naivebayes,sofar,TRUE,222,24,97,37,0.68157893,0.2761194,60.65574,30.407524,39.301975,64.81752,64.83902
normalize, equalwidth, naivebayes,slice,TRUE,280,33,42,25,0.80263156,0.37313432,43.103447,13.043478,50.94371,57.636887,58.724403
normalize, equalwidth, naivebayes,sofar,TRUE,226,22,96,36,0.6894737,0.27272728,62.068962,29.813665,39.085033,65.87854,65.88535
normalize, equalwidth, naivebayes,slice,TRUE,81,9,0,0,0.9,0.0,0.0,0.0,64.0625,18.161436,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,44,1,37,8,0.5777778,0.17777778,88.88889,45.679012,27.189545,67.43295,66.75824
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,6,1,4,1,0.5833333,0.2,50.0,40.0,29.787233,54.545456,54.723072
normalize, equalwidth, naivebayes,slice,TRUE,80,10,0,0,0.8888889,0.0,0.0,0.0,63.779526,16.649324,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,43,0,37,10,0.5888889,0.21276596,100.0,46.25,31.167305,67.55695,67.29631
normalize, equalwidth, naivebayes,slice,TRUE,186,13,0,1,0.935,1.0,7.1428576,0.0,65.04348,13.328557,34.340084
normalize, equalwidth, naivebayes,sofar,TRUE,146,1,40,13,0.795,0.24528302,92.85714,21.505377,37.4898,85.07396,83.976555
normalize, equalwidth, naivebayes,slice,TRUE,10,2,0,0,0.8333333,0.0,0.0,0.0,61.11111,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,7,2,3,0,0.5833333,0.0,0.0,30.000002,35.555557,45.16129,26.17588
normalize, equalwidth, naivebayes,slice,TRUE,82,8,0,1,0.9120879,1.0,11.111112,0.0,64.34109,19.97564,37.14606
normalize, equalwidth, naivebayes,sofar,TRUE,41,1,41,8,0.53846157,0.1632653,88.88889,50.0,25.055927,64.0,63.782207
normalize, equalwidth, naivebayes,slice,TRUE,186,13,0,1,0.935,1.0,7.1428576,0.0,65.04348,13.328557,34.340084
normalize, equalwidth, naivebayes,sofar,TRUE,145,3,41,11,0.78,0.21153846,78.57143,22.04301,33.281612,78.263,78.26204
normalize, equalwidth, naivebayes,slice,TRUE,10,1,0,0,0.90909094,0.0,0.0,0.0,62.857143,64.51613,29.289324
normalize, equalwidth, naivebayes,sofar,TRUE,5,1,5,0,0.45454547,0.0,0.0,50.0,25.0,50.0,20.943058
normalize, equalwidth, naivebayes,slice,TRUE,65,10,12,7,0.7659575,0.36842105,41.17647,15.584415,49.75321,55.352795,56.970467
normalize, equalwidth, naivebayes,sofar,TRUE,59,3,18,14,0.7765958,0.4375,82.35294,23.376623,55.969334,79.38491,79.28907
normalize, equalwidth, naivebayes,slice,TRUE,184,13,2,0,0.92462313,0.0,0.0,1.0752689,49.006622,13.323678,29.285234
