SHARED-CM1
TRUE, 0, 0, 6, 1, 0.14285715, 0.14285715, 1.0, 1.0, 0.17391305, 0.6315789
FALSE, 1, 6, 0, 0, 0.14285715, 0.0, 0.0, 0.0, 0.30769232, 0.22222222
TRUE, 1, 1, 3, 2, 0.42857143, 0.4, 0.6666667, 0.75, 0.41379312, 0.7058824
FALSE, 2, 3, 1, 1, 0.42857143, 0.5, 0.25, 0.33333334, 0.46153846, 0.2857143
TRUE, 0, 0, 4, 3, 0.42857143, 0.42857143, 1.0, 1.0, 0.43636364, 0.7741935
FALSE, 3, 4, 0, 0, 0.42857143, 0.0, 0.0, 0.0, 0.47058824, 0.22222222
TRUE, 1, 1, 3, 2, 0.42857143, 0.4, 0.6666667, 0.75, 0.41379312, 0.7058824
FALSE, 2, 3, 1, 1, 0.42857143, 0.5, 0.25, 0.33333334, 0.46153846, 0.2857143
TRUE, 2, 0, 5, 0, 0.2857143, 0.0, 0.0, 0.71428573, 0.22222222, 0.5882353
FALSE, 0, 5, 0, 2, 0.2857143, 1.0, 0.2857143, 0.0, 0.44444445, 0.36363637

SHARED-PC1
TRUE, 3, 1, 39, 2, 0.11111111, 0.048780486, 0.6666667, 0.9285714, 0.06779661, 0.7761194
FALSE, 2, 39, 1, 3, 0.11111111, 0.75, 0.071428575, 0.33333334, 0.19354838, 0.11764706
TRUE, 24, 2, 16, 3, 0.6, 0.15789473, 0.6, 0.4, 0.25, 0.48
FALSE, 3, 16, 2, 24, 0.6, 0.9230769, 0.6, 0.4, 0.72727275, 0.48
TRUE, 3, 0, 39, 3, 0.13333334, 0.071428575, 1.0, 0.9285714, 0.092307694, 0.82978725
FALSE, 3, 39, 0, 3, 0.13333334, 1.0, 0.071428575, 0.0, 0.22222222, 0.11111111
TRUE, 0, 0, 39, 6, 0.13333334, 0.13333334, 1.0, 1.0, 0.14070351, 0.9122807
FALSE, 6, 39, 0, 0, 0.13333334, 0.0, 0.0, 0.0, 0.22950819, 0.04255319
TRUE, 3, 1, 40, 1, 0.08888889, 0.024390243, 0.5, 0.9302326, 0.03827751, 0.6504065
FALSE, 1, 40, 1, 3, 0.08888889, 0.75, 0.069767445, 0.5, 0.1589404, 0.12244898

AR3
TRUE, 0, 0, 3, 0, 0.0, 0.0, 0.0, 1.0, 0.2857143, 0.6
