normalize, equalwidth, naivebayes, slice, TRUE, 26, 7, 0, 0, 0.7878788, 0.0, 0.0, 0.0, 60.674156, 22.127659, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 7, 26, 0.7878788, 0.7878788, 100.0, 100.0, 77.95669, 22.127659, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 26, 7, 0, 0, 0.7878788, 0.0, 0.0, 0.0, 60.674156, 22.127659, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 7, 26, 0.7878788, 0.7878788, 100.0, 100.0, 0.7795669, 0.2212766, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 0, 0, 9, 2, 0.18181819, 0.18181819, 100.0, 100.0, 20.338982, 17.391304, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 2, 9, 0, 0, 0.18181819, 0.0, 0.0, 0.0, 31.578945, 17.391304, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 0.7929515, 0.4864865, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 27, 3, 0, 2, 0.90625, 1.0, 40.0, 0.0, 75.81699, 56.544502, 57.573593
normalize, equalwidth, naivebayes, slice, FALSE, 2, 0, 3, 27, 0.90625, 0.9, 100.0, 60.000004, 88.92674, 56.544502, 57.573593
normalize, equalwidth, naivebayes, sofar, TRUE, 27, 5, 0, 0, 0.84375, 0.0, 0.0, 0.0, 62.222225, 28.421053, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 5, 27, 0.84375, 0.84375, 100.0, 100.0, 0.8335171, 0.28421053, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 15, 2, 2, 0, 0.7894737, 0.0, 0.0, 11.764706, 47.058823, 48.387096, 28.801655
normalize, equalwidth, naivebayes, slice, FALSE, 0, 2, 2, 15, 0.7894737, 0.88235295, 88.2353, 100.0, 83.916084, 48.387096, 28.801655
normalize, equalwidth, naivebayes, sofar, TRUE, 16, 2, 1, 0, 0.84210527, 0.0, 0.0, 5.882353, 62.96296, 49.23077, 29.167091
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 1, 2, 16, 0.84210527, 0.8888889, 94.117645, 100.0, 0.8690096, 0.4923077, 29.167091
normalize, equalwidth, naivebayes, slice, TRUE, 26, 6, 0, 0, 0.8125, 0.0, 0.0, 0.0, 61.363636, 24.880383, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 6, 26, 0.8125, 0.8125, 100.0, 100.0, 80.320366, 24.880383, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 25, 4, 1, 2, 0.84375, 0.6666667, 33.333336, 3.846154, 74.48276, 49.50495, 52.781166
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 1, 4, 25, 0.84375, 0.86206895, 96.15385, 66.66667, 0.8528111, 0.4950495, 52.781166
normalize, equalwidth, naivebayes, slice, TRUE, 0, 0, 9, 2, 0.18181819, 0.18181819, 100.0, 100.0, 20.338982, 17.391304, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 2, 9, 0, 0, 0.18181819, 0.0, 0.0, 0.0, 31.578945, 17.391304, 29.289324
