normalize, equalwidth, naivebayes, slice, TRUE, 16, 3, 0, 0, 0.84210527, 0.0, 0.0, 0.0, 61.818184, 39.506172, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 16, 0.84210527, 0.84210527, 100.0, 100.0, 82.54932, 39.506172, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 12, 1, 4, 2, 0.7368421, 0.33333334, 66.66667, 25.0, 45.901638, 70.588234, 70.537224
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 4, 1, 12, 0.7368421, 0.9230769, 75.0, 33.333336, 0.8195122, 0.7058824, 70.53722
normalize, equalwidth, naivebayes, slice, TRUE, 22, 1, 6, 4, 0.7878788, 0.4, 80.0, 21.428572, 53.061222, 79.27928, 79.2734
normalize, equalwidth, naivebayes, slice, FALSE, 4, 6, 1, 22, 0.7878788, 0.95652175, 78.57143, 20.0, 86.40484, 79.27928, 79.2734
normalize, equalwidth, naivebayes, sofar, TRUE, 28, 5, 0, 0, 0.8484849, 0.0, 0.0, 0.0, 62.365593, 28.426397, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 5, 28, 0.8484849, 0.8484849, 100.0, 100.0, 0.8384099, 0.28426397, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 79.29515, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 0.7929515, 0.4864865, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 8, 3, 0, 0, 0.72727275, 0.0, 0.0, 0.0, 58.064514, 39.024387, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 8, 0.72727275, 0.72727275, 100.0, 100.0, 70.93596, 39.024387, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 8, 3, 0, 0, 0.72727275, 0.0, 0.0, 0.0, 58.064514, 39.024387, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 3, 8, 0.72727275, 0.72727275, 100.0, 100.0, 0.7093596, 0.3902439, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 79.29515, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 0.7929515, 0.4864865, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 16, 3, 0, 0, 0.84210527, 0.0, 0.0, 0.0, 61.818184, 39.506172, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 16, 0.84210527, 0.84210527, 100.0, 100.0, 82.54932, 39.506172, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 11, 1, 5, 2, 0.68421054, 0.2857143, 66.66667, 31.25, 40.310078, 67.69231, 67.691536
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 5, 1, 11, 0.68421054, 0.9166667, 68.75, 33.333336, 0.78356165, 0.6769231, 67.691536
normalize, equalwidth, naivebayes, slice, TRUE, 16, 3, 0, 0, 0.84210527, 0.0, 0.0, 0.0, 61.818184, 39.506172, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 16, 0.84210527, 0.84210527, 100.0, 100.0, 82.54932, 39.506172, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 11, 1, 5, 2, 0.68421054, 0.2857143, 66.66667, 31.25, 40.310078, 67.69231, 67.691536
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 5, 1, 11, 0.68421054, 0.9166667, 68.75, 33.333336, 0.78356165, 0.6769231, 67.691536
normalize, equalwidth, naivebayes, slice, TRUE, 16, 3, 0, 0, 0.84210527, 0.0, 0.0, 0.0, 61.818184, 39.506172, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 16, 0.84210527, 0.84210527, 100.0, 100.0, 82.54932, 39.506172, 29.289324
