SHARED-CM1
FALSE, 0, 0, 3, 14, 0.8235294, 0.8235294, 1.0, 1.0, 0.80614203, 0.83168316

SHARED-MC2
TRUE, 4, 1, 0, 2, 0.85714287, 1.0, 0.6666667, 0.0, 0.7058824, 0.30769232
FALSE, 2, 0, 1, 4, 0.85714287, 0.8, 1.0, 0.33333334, 0.7741935, 0.47058824
TRUE, 2, 5, 0, 0, 0.2857143, 0.0, 0.0, 0.0, 0.4, 0.22222222
FALSE, 0, 0, 5, 2, 0.2857143, 0.2857143, 1.0, 1.0, 0.30769232, 0.7407407
TRUE, 4, 3, 0, 0, 0.5714286, 0.0, 0.0, 0.0, 0.5263158, 0.22222222
FALSE, 0, 0, 3, 4, 0.5714286, 0.5714286, 1.0, 1.0, 0.5633803, 0.7741935
TRUE, 4, 2, 1, 0, 0.5714286, 0.0, 0.0, 0.2, 0.5555556, 0.25
FALSE, 0, 1, 2, 4, 0.5714286, 0.6666667, 0.8, 1.0, 0.6451613, 0.72727275
TRUE, 5, 1, 1, 0, 0.71428573, 0.0, 0.0, 0.16666667, 0.6, 0.25
FALSE, 0, 1, 1, 5, 0.71428573, 0.8333333, 0.8333333, 1.0, 0.7894737, 0.625

SHARED-PC1
TRUE, 42, 1, 2, 0, 0.93333334, 0.0, 0.0, 0.045454547, 0.49142858, 0.083333336
FALSE, 0, 2, 1, 42, 0.93333334, 0.9767442, 0.95454544, 1.0, 0.95530283, 0.65625
TRUE, 42, 2, 0, 1, 0.95555556, 1.0, 0.33333334, 0.0, 0.6515151, 0.04347826
FALSE, 1, 0, 2, 42, 0.95555556, 0.95454544, 1.0, 0.6666667, 0.94456065, 0.7924528
TRUE, 40, 2, 2, 1, 0.9111111, 0.33333334, 0.33333334, 0.04761905, 0.48809522, 0.083333336
FALSE, 1, 2, 2, 40, 0.9111111, 0.95238096, 0.95238096, 0.6666667, 0.931289, 0.78431374
TRUE, 44, 1, 0, 0, 0.9777778, 0.0, 0.0, 0.0, 0.6569343, 0.04255319
FALSE, 0, 0, 1, 44, 0.9777778, 0.9777778, 1.0, 1.0, 0.9675055, 0.6616541
TRUE, 42, 3, 0, 0, 0.93333334, 0.0, 0.0, 0.0, 0.6466165, 0.04255319
FALSE, 0, 0, 3, 42, 0.93333334, 0.93333334, 1.0, 1.0, 0.9240215, 0.8484849

AR3
TRUE, 3, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.5714286, 0.33333334
FALSE, 0, 0, 0, 3, 1.0, 1.0, 1.0, 0.0, 0.7058824, 0.6
TRUE, 3, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.5714286, 0.33333334
FALSE, 0, 0, 0, 3, 1.0, 1.0, 1.0, 0.0, 0.7058824, 0.6
TRUE, 1, 2, 0, 0, 0.33333334, 0.0, 0.0, 0.0, 0.44444445, 0.4
FALSE, 0, 0, 2, 1, 0.33333334, 0.33333334, 1.0, 1.0, 0.36363637, 0.5714286
TRUE, 3, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.5714286, 0.33333334
FALSE, 0, 0, 0, 3, 1.0, 1.0, 1.0, 0.0, 0.7058824, 0.6
TRUE, 3, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.5714286, 0.33333334
FALSE, 0, 0, 0, 3, 1.0, 1.0, 1.0, 0.0, 0.7058824, 0.6

AR4
TRUE, 4, 1, 0, 0, 0.8, 0.0, 0.0, 0.0, 0.5882353, 0.2857143
FALSE, 0, 0, 1, 4, 0.8, 0.8, 1.0, 1.0, 0.754717, 0.61538464
TRUE, 3, 1, 1, 0, 0.6, 0.0, 0.0, 0.25, 0.5714286, 0.33333334
FALSE, 0, 1, 1, 3, 0.6, 0.75, 0.75, 1.0, 0.7058824, 0.6
TRUE, 4, 0, 1, 0, 0.8, 0.0, 0.0, 0.2, 0.5882353, 0.2857143
FALSE, 0, 1, 0, 4, 0.8, 1.0, 0.8, 0.0, 0.754717, 0.61538464
TRUE, 4, 1, 0, 0, 0.8, 0.0, 0.0, 0.0, 0.5882353, 0.2857143
FALSE, 0, 0, 1, 4, 0.8, 0.8, 1.0, 1.0, 0.754717, 0.61538464
TRUE, 3, 2, 0, 0, 0.6, 0.0, 0.0, 0.0, 0.53333336, 0.2857143
