SHARED-CM1
FALSE, 1, 9, 0, 7, 0.47058824, 1.0, 0.4375, 0.0, 0.58947366, 0.46666667

SHARED-MC2
TRUE, 0, 0, 3, 4, 0.5714286, 0.5714286, 1.0, 1.0, 0.5633803, 0.7741935
FALSE, 4, 3, 0, 0, 0.5714286, 0.0, 0.0, 0.0, 0.5263158, 0.22222222
TRUE, 0, 0, 5, 2, 0.2857143, 0.2857143, 1.0, 1.0, 0.30769232, 0.7407407
FALSE, 2, 5, 0, 0, 0.2857143, 0.0, 0.0, 0.0, 0.4, 0.22222222
TRUE, 0, 0, 4, 3, 0.42857143, 0.42857143, 1.0, 1.0, 0.43636364, 0.7741935
FALSE, 3, 4, 0, 0, 0.42857143, 0.0, 0.0, 0.0, 0.47058824, 0.22222222
TRUE, 1, 2, 4, 0, 0.14285715, 0.0, 0.0, 0.8, 0.22222222, 0.47058824
FALSE, 0, 4, 2, 1, 0.14285715, 0.33333334, 0.2, 1.0, 0.2857143, 0.30769232
TRUE, 2, 0, 3, 2, 0.5714286, 0.4, 1.0, 0.6, 0.44444445, 0.6315789
FALSE, 2, 3, 0, 2, 0.5714286, 1.0, 0.4, 0.0, 0.5714286, 0.36363637

SHARED-PC1
TRUE, 0, 0, 45, 0, 0.0, 0.0, 0.0, 1.0, 0.028571429, 0.6617647
FALSE, 0, 45, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07692308, 0.041666668
TRUE, 30, 1, 14, 0, 0.6666667, 0.0, 0.0, 0.3181818, 0.12133072, 0.3888889
FALSE, 0, 14, 1, 30, 0.6666667, 0.9677419, 0.6818182, 1.0, 0.79453224, 0.5769231
TRUE, 2, 0, 40, 3, 0.11111111, 0.069767445, 1.0, 0.95238096, 0.08498584, 0.83916086
FALSE, 3, 40, 0, 2, 0.11111111, 1.0, 0.04761905, 0.0, 0.18691589, 0.08
TRUE, 5, 0, 36, 4, 0.2, 0.1, 1.0, 0.8780488, 0.13235295, 0.8372093
FALSE, 4, 36, 0, 5, 0.2, 1.0, 0.12195122, 0.0, 0.31690142, 0.15151516
TRUE, 2, 1, 39, 3, 0.11111111, 0.071428575, 0.75, 0.9512195, 0.08695652, 0.83870965
FALSE, 3, 39, 1, 2, 0.11111111, 0.6666667, 0.048780486, 0.25, 0.1904762, 0.08163265

AR3
TRUE, 0, 0, 3, 0, 0.0, 0.0, 0.0, 1.0, 0.2857143, 0.6
FALSE, 0, 3, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.33333334
TRUE, 0, 0, 3, 0, 0.0, 0.0, 0.0, 1.0, 0.2857143, 0.6
FALSE, 0, 3, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.33333334
TRUE, 1, 0, 2, 0, 0.33333334, 0.0, 0.0, 0.6666667, 0.36363637, 0.5714286
FALSE, 0, 2, 0, 1, 0.33333334, 1.0, 0.33333334, 0.0, 0.44444445, 0.4
TRUE, 2, 0, 1, 0, 0.6666667, 0.0, 0.0, 0.33333334, 0.54545456, 0.4
FALSE, 0, 1, 0, 2, 0.6666667, 1.0, 0.6666667, 0.0, 0.6315789, 0.5714286
TRUE, 0, 0, 2, 1, 0.33333334, 0.33333334, 1.0, 1.0, 0.36363637, 0.5714286
FALSE, 1, 2, 0, 0, 0.33333334, 0.0, 0.0, 0.0, 0.44444445, 0.4

AR4
TRUE, 4, 0, 1, 0, 0.8, 0.0, 0.0, 0.2, 0.5882353, 0.2857143
FALSE, 0, 1, 0, 4, 0.8, 1.0, 0.8, 0.0, 0.754717, 0.61538464
TRUE, 5, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.6, 0.25
FALSE, 0, 0, 0, 5, 1.0, 1.0, 1.0, 0.0, 0.7894737, 0.625
TRUE, 4, 1, 0, 0, 0.8, 0.0, 0.0, 0.0, 0.5882353, 0.2857143
FALSE, 0, 0, 1, 4, 0.8, 0.8, 1.0, 1.0, 0.754717, 0.61538464
TRUE, 3, 2, 0, 0, 0.6, 0.0, 0.0, 0.0, 0.53333336, 0.2857143
FALSE, 0, 0, 2, 3, 0.6, 0.6, 1.0, 1.0, 0.58536583, 0.7058824
TRUE, 4, 1, 0, 0, 0.8, 0.0, 0.0, 0.0, 0.5882353, 0.2857143
FALSE, 0, 0, 1, 4, 0.8, 0.8, 1.0, 1.0, 0.754717, 0.61538464

AR5
TRUE, 1, 1, 0, 0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.5
FALSE, 0, 0, 1, 1, 0.5, 0.5, 1.0, 1.0, 0.5, 0.5
TRUE, 1, 1, 0, 0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.5
FALSE, 0, 0, 1, 1, 0.5, 0.5, 1.0, 1.0, 0.5, 0.5
TRUE, 2, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.54545456, 0.4
FALSE, 0, 0, 0, 2, 1.0, 1.0, 1.0, 0.0, 0.6315789, 0.5714286
TRUE, 1, 1, 0, 0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.5
FALSE, 0, 0, 1, 1, 0.5, 0.5, 1.0, 1.0, 0.5, 0.5
TRUE, 1, 1, 0, 0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.5
FALSE, 0, 0, 1, 1, 0.5, 0.5, 1.0, 1.0, 0.5, 0.5

