normalize, equalwidth, naivebayes, sofar, TRUE, 27, 4, 7, 11, 0.7755102, 0.6111111, 73.333336, 20.588236, 68.3565, 76.2516, 76.17789
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 7, 4, 27, 0.7755102, 0.87096775, 79.411766, 26.666668, 0.8204718, 0.762516, 76.17789
normalize, equalwidth, naivebayes, slice, TRUE, 431, 37, 104, 61, 0.7772512, 0.36969697, 62.2449, 19.43925, 50.106438, 70.22826, 69.972244
normalize, equalwidth, naivebayes, slice, FALSE, 61, 104, 37, 431, 0.7772512, 0.92094016, 80.56075, 37.7551, 84.30167, 70.22826, 69.972244
normalize, equalwidth, naivebayes, sofar, TRUE, 432, 39, 103, 59, 0.7756714, 0.36419752, 60.204082, 19.252337, 49.566685, 68.97877, 68.74006
normalize, equalwidth, naivebayes, sofar, FALSE, 59, 103, 39, 432, 0.7756714, 0.91719747, 80.747665, 39.795918, 0.84051853, 0.6897877, 68.74006
normalize, equalwidth, naivebayes, slice, TRUE, 33, 14, 0, 2, 0.71428573, 1.0, 12.5, 0.0, 68.29269, 22.147652, 38.128155
normalize, equalwidth, naivebayes, slice, FALSE, 2, 0, 14, 33, 0.71428573, 0.70212764, 100.0, 87.5, 70.10622, 22.147652, 38.128155
normalize, equalwidth, naivebayes, sofar, TRUE, 22, 3, 11, 13, 0.71428573, 0.5416667, 81.25, 33.333336, 61.611374, 73.23943, 72.95676
normalize, equalwidth, naivebayes, sofar, FALSE, 13, 11, 3, 22, 0.71428573, 0.88, 66.66667, 18.75, 0.78853047, 0.73239434, 72.956764
normalize, equalwidth, naivebayes, slice, TRUE, 120, 5, 17, 8, 0.85333335, 0.32, 61.538464, 12.408759, 46.545456, 72.289154, 71.423195
normalize, equalwidth, naivebayes, slice, FALSE, 8, 17, 5, 120, 0.85333335, 0.96, 87.59124, 38.46154, 90.35294, 72.289154, 71.423195
normalize, equalwidth, naivebayes, sofar, TRUE, 127, 1, 10, 12, 0.9266667, 0.54545456, 92.30769, 7.2992697, 68.670235, 92.50379, 92.50163
normalize, equalwidth, naivebayes, sofar, FALSE, 12, 10, 1, 127, 0.9266667, 0.9921875, 92.70073, 7.692308, 0.95830846, 0.9250379, 92.50163
normalize, equalwidth, naivebayes, slice, TRUE, 135, 13, 2, 0, 0.9, 0.0, 0.0, 1.459854, 48.658318, 13.320178, 29.281784
normalize, equalwidth, naivebayes, slice, FALSE, 0, 2, 13, 135, 0.9, 0.9121622, 98.540146, 100.0, 90.63757, 13.320178, 29.281784
normalize, equalwidth, naivebayes, sofar, TRUE, 117, 3, 20, 10, 0.8466667, 0.33333334, 76.92308, 14.598539, 47.834274, 80.94085, 80.69117
normalize, equalwidth, naivebayes, sofar, FALSE, 10, 20, 3, 117, 0.8466667, 0.975, 85.40146, 23.076923, 0.9063129, 0.8094085, 80.69117
normalize, equalwidth, naivebayes, slice, TRUE, 128, 13, 8, 1, 0.86, 0.11111111, 7.1428576, 5.882353, 19.679634, 13.278009, 34.20847
normalize, equalwidth, naivebayes, slice, FALSE, 1, 8, 13, 128, 0.86, 0.9078014, 94.117645, 92.85714, 88.32544, 13.278009, 34.20847
normalize, equalwidth, naivebayes, sofar, TRUE, 117, 3, 19, 11, 0.85333335, 0.36666667, 78.57143, 13.970588, 51.29326, 82.13146, 81.911865
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 19, 3, 117, 0.85333335, 0.975, 86.02941, 21.428572, 0.9101185, 0.82131463, 81.911865
normalize, equalwidth, naivebayes, slice, TRUE, 31, 18, 0, 0, 0.63265306, 0.0, 0.0, 0.0, 55.652172, 9.983897, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 18, 31, 0.63265306, 0.63265306, 100.0, 100.0, 63.00413, 9.983897, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 21, 7, 10, 11, 0.6530612, 0.52380955, 61.11111, 32.258064, 58.133774, 64.25591, 64.272354
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 10, 7, 21, 0.6530612, 0.75, 67.741936, 38.88889, 0.6981818, 0.6425591, 64.272354
