normalize, equalwidth, naivebayes,sofar,FALSE,4,4,4,78,0.9111111,0.9512195,95.12195,50.0,0.9307334,0.6554622,64.4768
normalize, equalwidth, naivebayes,slice,FALSE,0,0,9,82,0.9010989,0.9010989,100.0,100.0,89.67653,18.161682,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,5,5,4,77,0.9010989,0.9506173,93.902435,44.444447,0.925196,0.6980961,68.27865
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,1,0,5,0.85714287,1.0,83.33333,0.0,0.7894737,0.625,88.21489
normalize, equalwidth, naivebayes,slice,FALSE,0,0,2,10,0.8333333,0.8333333,100.0,100.0,80.882355,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,1,5,1,5,0.5,0.8333333,50.0,50.0,0.625,0.5,50.0
normalize, equalwidth, naivebayes,slice,FALSE,0,0,8,0,0.0,0.0,0.0,100.0,13.793103,18.181818,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,1,1,5,0.75,0.8333333,83.33333,50.0,0.7894737,0.625,62.7322
normalize, equalwidth, naivebayes,slice,FALSE,13,3,5,74,0.9157895,0.93670887,96.1039,27.777779,92.613106,82.468925,80.16588
normalize, equalwidth, naivebayes,sofar,FALSE,5,0,13,77,0.86315787,0.85555553,100.0,72.22222,0.85486054,0.43355855,48.931175
normalize, equalwidth, naivebayes,slice,FALSE,0,0,1,10,0.90909094,0.90909094,100.0,100.0,87.64941,64.51613,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,7,1,3,0.27272728,0.75,30.000002,100.0,0.46153846,0.375,13.686615
normalize, equalwidth, naivebayes,slice,FALSE,0,0,15,185,0.925,0.925,100.0,100.0,92.28912,11.760966,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,11,1,4,184,0.975,0.9787234,99.45946,26.666668,0.97685814,0.8442127,81.139946
normalize, equalwidth, naivebayes,slice,FALSE,0,0,10,81,0.8901099,0.8901099,100.0,100.0,88.58953,16.649536,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,6,2,4,79,0.93406594,0.9518072,97.53087,40.0,0.94285315,0.7429467,71.66189
normalize, equalwidth, naivebayes,slice,FALSE,0,0,1,10,0.90909094,0.90909094,100.0,100.0,87.64941,64.51613,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,5,1,5,0.45454547,0.8333333,50.0,100.0,0.625,0.5,20.943058
normalize, equalwidth, naivebayes,slice,FALSE,0,0,14,186,0.93,0.93,100.0,100.0,92.78664,12.495801,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,12,1,2,185,0.985,0.98930484,99.462364,14.285715,0.9871477,0.92077976,89.89132
normalize, equalwidth, naivebayes,slice,FALSE,7,12,11,64,0.7553192,0.85333335,84.210526,61.11111,80.134026,53.206654,55.368877
normalize, equalwidth, naivebayes,sofar,FALSE,7,1,11,75,0.87234044,0.872093,98.68421,61.11111,0.8722167,0.5579171,56.77791
normalize, equalwidth, naivebayes,slice,FALSE,0,0,10,81,0.8901099,0.8901099,100.0,100.0,88.58953,16.649536,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,5,5,5,76,0.8901099,0.9382716,93.827156,50.0,0.91355646,0.6523605,64.37624
normalize, equalwidth, naivebayes,slice,FALSE,7,0,6,187,0.97,0.96891195,100.0,46.153847,96.70394,69.869225,67.364296
normalize, equalwidth, naivebayes,sofar,FALSE,10,0,3,187,0.985,0.98421055,100.0,23.076923,0.98215073,0.8675481,83.68215
normalize, equalwidth, naivebayes,slice,FALSE,3,0,10,186,0.94974875,0.9489796,100.0,76.92308,94.69856,37.462234,45.607166
normalize, equalwidth, naivebayes,sofar,FALSE,7,0,6,186,0.9698492,0.96875,100.0,46.153847,0.9668714,0.6986853,67.364296
normalize, equalwidth, naivebayes,slice,FALSE,0,0,1,10,0.90909094,0.90909094,100.0,100.0,87.64941,64.51613,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,8,1,2,0.18181819,0.6666667,20.0,100.0,0.36363637,0.2857143,9.446144
normalize, equalwidth, naivebayes,slice,FALSE,5,5,55,315,0.84210527,0.8513514,98.4375,91.66667,84.6703,15.365854,35.172462
normalize, equalwidth, naivebayes,sofar,FALSE,12,21,48,299,0.81842107,0.86167145,93.4375,80.0,0.8394896,0.3294766,43.241447
normalize, equalwidth, naivebayes,slice,FALSE,33,57,23,267,0.7894737,0.92068964,82.40741,41.07143,85.004776,68.717834,68.406
normalize, equalwidth, naivebayes,sofar,FALSE,20,13,36,311,0.8710526,0.8962536,95.987656,64.28571,0.88347346,0.52058923,54.454685
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,2,5,2,10,0.6315789,0.8333333,66.66667,50.0,0.7185629,0.5714286,57.50817
normalize, equalwidth, naivebayes,slice,FALSE,12,4,5,73,0.90425533,0.9358974,94.80519,29.411766,91.98043,80.92379,78.88084
normalize, equalwidth, naivebayes,sofar,FALSE,7,1,10,76,0.88297874,0.88372093,98.7013,58.823532,0.88334966,0.5811032,58.395344
normalize, equalwidth, naivebayes,slice,FALSE,32,53,27,268,0.7894737,0.90847456,83.4891,45.76271,84.48041,65.75678,65.59916
normalize, equalwidth, naivebayes,sofar,FALSE,22,23,37,298,0.84210527,0.88955224,92.83489,62.711864,0.8651787,0.5320565,55.367516
normalize, equalwidth, naivebayes,slice,FALSE,1,2,19,73,0.77894735,0.79347825,97.333336,95.0,78.61457,9.511401,32.798397
normalize, equalwidth, naivebayes,sofar,FALSE,15,13,5,62,0.8105263,0.92537314,82.666664,25.0,0.8641506,0.78646934,78.48901
normalize, equalwidth, naivebayes,slice,FALSE,2,1,6,82,0.9230769,0.9318182,98.79518,75.0,92.74269,39.902676,46.96015
normalize, equalwidth, naivebayes,sofar,FALSE,6,9,2,74,0.8791209,0.9736842,89.15663,25.0,0.9239894,0.8146789,80.73113
normalize, equalwidth, naivebayes,slice,FALSE,13,15,4,62,0.79787236,0.93939394,80.51948,23.529411,86.28688,78.442825,78.399956
normalize, equalwidth, naivebayes,sofar,FALSE,12,2,5,75,0.9255319,0.9375,97.402596,29.411766,0.9314775,0.81855386,79.121796
normalize, equalwidth, naivebayes,slice,FALSE,0,0,2,10,0.8333333,0.8333333,100.0,100.0,80.882355,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,5,2,5,0.41666666,0.71428573,50.0,100.0,0.5607477,0.4,20.943058
normalize, equalwidth, naivebayes,slice,FALSE,0,0,9,82,0.9010989,0.9010989,100.0,100.0,89.67653,18.161682,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,7,8,2,74,0.8901099,0.9736842,90.2439,22.222223,0.93002325,0.83548385,82.83887
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,3,0,2,0.5714286,1.0,40.0,0.0,0.5714286,0.5,57.573593
normalize, equalwidth, naivebayes,slice,FALSE,2,18,0,0,0.1,0.0,0.0,0.0,21.428572,9.756097,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,2,2,16,0.8,0.8888889,88.88889,100.0,0.847352,0.4848485,28.854174
normalize, equalwidth, naivebayes,slice,FALSE,0,0,8,0,0.0,0.0,0.0,100.0,13.793103,18.181818,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,2,0,4,0.75,1.0,66.66667,0.0,0.72727275,0.6666667,76.42977
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,1,1,4,0.71428573,0.8,80.0,50.0,0.754717,0.61538464,61.92113
normalize, equalwidth, naivebayes,slice,FALSE,1,0,12,186,0.9396985,0.93939394,100.0,92.30769,93.719185,14.28023,34.728603
normalize, equalwidth, naivebayes,sofar,FALSE,11,0,2,186,0.98994976,0.9893617,100.0,15.384616,0.98717606,0.9144134,89.12143
normalize, equalwidth, naivebayes,slice,FALSE,0,0,9,82,0.9010989,0.9010989,100.0,100.0,89.67653,18.161682,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,5,9,4,73,0.85714287,0.9480519,89.02439,44.444447,0.9003083,0.6841612,67.62893
normalize, equalwidth, naivebayes,slice,FALSE,0,0,19,76,0.8,0.8,100.0,100.0,79.68952,9.517846,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,16,1,3,75,0.95789474,0.96153843,98.68421,15.789473,0.95971316,0.90874666,88.796455
normalize, equalwidth, naivebayes,slice,FALSE,0,0,9,81,0.9,0.9,100.0,100.0,89.56311,18.161436,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,6,9,3,72,0.8666667,0.96,88.88889,33.333336,0.91094893,0.7619048,75.1548
normalize, equalwidth, naivebayes,slice,FALSE,2,0,12,186,0.94,0.93939394,100.0,85.71429,93.73543,24.983212,39.390842
normalize, equalwidth, naivebayes,sofar,FALSE,10,1,4,185,0.975,0.978836,99.462364,28.57143,0.9769142,0.83146065,79.79337
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,3,0,3,0.5714286,1.0,50.0,0.0,0.6,0.5,64.64466
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,2,3,2,12,0.7368421,0.85714287,80.0,50.0,0.7924528,0.61538464,61.92113
normalize, equalwidth, naivebayes,slice,FALSE,1,0,14,185,0.93,0.9296482,100.0,93.333336,92.75058,12.495778,34.003365
normalize, equalwidth, naivebayes,sofar,FALSE,12,0,3,185,0.985,0.9840425,100.0,20.0,0.98206705,0.88675857,85.857864
normalize, equalwidth, naivebayes,slice,FALSE,1,0,17,76,0.81914896,0.8172043,100.0,94.44444,81.38516,10.519032,33.217693
normalize, equalwidth, naivebayes,sofar,FALSE,12,2,6,74,0.9148936,0.925,97.368416,33.333336,0.9199191,0.7914438,76.35644
normalize, equalwidth, naivebayes,slice,FALSE,11,22,7,54,0.69148934,0.8852459,71.05263,38.88889,77.64628,65.70796,65.71957
normalize, equalwidth, naivebayes,sofar,FALSE,9,1,9,75,0.89361703,0.89285713,98.68421,50.0,0.89323694,0.6637168,64.63242
normalize, equalwidth, naivebayes,slice,FALSE,8,9,52,311,0.83947366,0.8567493,97.1875,86.666664,84.80235,23.449575,38.68515
normalize, equalwidth, naivebayes,sofar,FALSE,22,41,38,279,0.79210526,0.8801262,87.1875,63.333332,0.8337991,0.51623213,54.309345
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,2,6,2,9,0.57894737,0.8181818,60.000004,50.0,0.67808217,0.54545456,54.72308
normalize, equalwidth, naivebayes,slice,FALSE,31,69,24,255,0.7546174,0.9139785,78.703705,43.636364,82.6688,65.68616,65.66587
normalize, equalwidth, naivebayes,sofar,FALSE,24,44,31,280,0.8021108,0.90032154,86.419754,56.363636,0.84838337,0.5799103,59.00438
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,3,2,1,13,0.84210527,0.9285714,86.666664,25.0,0.88322717,0.8041237,79.9653
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,16,0.8,0.8,100.0,100.0,78.61272,32.98969,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,2,1,2,15,0.85,0.88235295,93.75,50.0,0.86587435,0.65217394,64.369514
normalize, equalwidth, naivebayes,slice,FALSE,5,21,56,297,0.79683375,0.8413598,93.396225,91.803276,81.84917,15.070787,34.917545
normalize, equalwidth, naivebayes,sofar,FALSE,33,45,28,273,0.8073879,0.90697676,85.84906,45.901638,0.8542897,0.6637198,66.03524
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,1,0,4,0.85714287,1.0,80.0,0.0,0.7741935,0.72727275,85.857864
normalize, equalwidth, naivebayes,slice,FALSE,6,0,14,74,0.85106385,0.84090906,100.0,70.0,84.15068,46.010365,50.502525
normalize, equalwidth, naivebayes,sofar,FALSE,14,1,6,73,0.9255319,0.9240506,98.64865,30.000002,0.9247907,0.81891024,78.76528
normalize, equalwidth, naivebayes,slice,FALSE,0,0,15,185,0.925,0.925,100.0,100.0,92.28912,11.760966,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,12,2,3,183,0.975,0.983871,98.91892,20.0,0.9794154,0.8845921,85.83722
normalize, equalwidth, naivebayes,slice,FALSE,0,0,8,0,0.0,0.0,0.0,100.0,13.793103,18.181818,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,2,1,4,0.625,0.8,66.66667,50.0,0.7017544,0.5714286,57.50817
normalize, equalwidth, naivebayes,slice,FALSE,33,42,27,278,0.81842107,0.9114754,86.875,45.0,86.244545,67.356834,66.85437
normalize, equalwidth, naivebayes,sofar,FALSE,36,43,24,277,0.8236842,0.9202658,86.5625,40.0,0.8693006,0.708742,70.162384
normalize, equalwidth, naivebayes,slice,FALSE,0,0,8,0,0.0,0.0,0.0,100.0,13.793103,18.181818,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,3,1,3,0.5,0.75,50.0,50.0,0.6,0.5,50.0
normalize, equalwidth, naivebayes,slice,FALSE,0,0,15,185,0.925,0.925,100.0,100.0,92.28912,11.760966,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,14,1,1,184,0.99,0.9945946,99.45946,6.666667,0.992292,0.96299064,95.270485
normalize, equalwidth, naivebayes,slice,FALSE,0,0,16,184,0.92,0.92,100.0,100.0,91.7916,11.107758,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,13,2,3,182,0.975,0.9837838,98.91304,18.75,0.9793722,0.89215684,86.71949
normalize, equalwidth, naivebayes,slice,FALSE,3,0,9,188,0.955,0.9543147,100.0,75.0,95.227745,39.95749,46.966988
normalize, equalwidth, naivebayes,sofar,FALSE,11,0,1,188,0.995,0.994709,100.0,8.333334,0.9923739,0.9540946,94.107445
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,0,0,5,1.0,1.0,100.0,0.0,0.8045977,0.7407407,100.0
normalize, equalwidth, naivebayes,slice,FALSE,5,6,15,69,0.77894735,0.8214286,92.0,75.0,79.96242,39.31624,46.666145
normalize, equalwidth, naivebayes,sofar,FALSE,15,0,5,75,0.94736844,0.9375,100.0,25.0,0.9375,0.85227275,82.32233
normalize, equalwidth, naivebayes,slice,FALSE,36,40,24,280,0.83157897,0.92105263,87.5,40.0,87.40319,71.18644,70.36682
normalize, equalwidth, naivebayes,sofar,FALSE,36,43,24,277,0.8236842,0.9202658,86.5625,40.0,0.8693006,0.708742,70.162384
normalize, equalwidth, naivebayes,slice,FALSE,0,0,2,10,0.8333333,0.8333333,100.0,100.0,80.882355,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,4,2,6,0.5,0.75,60.000004,100.0,0.6268657,0.42857143,23.84227
normalize, equalwidth, naivebayes,slice,FALSE,2,0,12,186,0.94,0.93939394,100.0,85.71429,93.73543,24.983212,39.390842
normalize, equalwidth, naivebayes,sofar,FALSE,12,1,2,185,0.985,0.98930484,99.462364,14.285715,0.9871477,0.92077976,89.89132
normalize, equalwidth, naivebayes,slice,FALSE,0,0,15,185,0.925,0.925,100.0,100.0,92.28912,11.760966,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,11,1,4,184,0.975,0.9787234,99.45946,26.666668,0.97685814,0.8442127,81.139946
normalize, equalwidth, naivebayes,slice,FALSE,0,0,1,10,0.90909094,0.90909094,100.0,100.0,87.64941,64.51613,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,5,1,5,0.45454547,0.8333333,50.0,100.0,0.625,0.5,20.943058
normalize, equalwidth, naivebayes,slice,FALSE,1,11,0,0,0.083333336,0.0,0.0,0.0,22.222223,14.285715,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,5,1,6,0.5,0.85714287,54.545456,100.0,0.6614173,0.5217391,22.327244
normalize, equalwidth, naivebayes,slice,FALSE,0,11,0,0,0.0,0.0,0.0,0.0,22.222223,14.285715,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,5,0,6,0.54545456,1.0,54.545456,0.0,0.6614173,0.5217391,67.85878
normalize, equalwidth, naivebayes,slice,FALSE,0,0,2,10,0.8333333,0.8333333,100.0,100.0,80.882355,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,3,2,7,0.5833333,0.7777778,70.0,100.0,0.68711656,0.4516129,26.17588
normalize, equalwidth, naivebayes,slice,FALSE,0,0,9,81,0.9,0.9,100.0,100.0,89.56311,18.161436,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,6,7,3,74,0.8888889,0.96103895,91.358025,33.333336,0.9235569,0.7708333,75.65051
normalize, equalwidth, naivebayes,slice,FALSE,3,0,10,186,0.94974875,0.9489796,100.0,76.92308,94.69856,37.462234,45.607166
normalize, equalwidth, naivebayes,sofar,FALSE,11,2,2,184,0.9798995,0.9892473,98.92473,15.384616,0.9845512,0.9121226,89.094894
normalize, equalwidth, naivebayes,slice,FALSE,14,28,4,49,0.6631579,0.9245283,63.636364,22.222223,77.232925,70.0,69.86578
normalize, equalwidth, naivebayes,sofar,FALSE,12,4,6,73,0.8947368,0.9240506,94.80519,33.333336,0.9091575,0.7828418,76.14526
normalize, equalwidth, naivebayes,slice,FALSE,3,2,8,187,0.95,0.95897436,98.941795,72.72727,95.44661,42.759148,48.568607
normalize, equalwidth, naivebayes,sofar,FALSE,9,0,2,189,0.99,0.9895288,100.0,18.181818,0.9872967,0.89786226,87.14351
normalize, equalwidth, naivebayes,slice,FALSE,0,0,8,0,0.0,0.0,0.0,100.0,13.793103,18.181818,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,2,0,4,0.75,1.0,66.66667,0.0,0.72727275,0.6666667,76.42977
normalize, equalwidth, naivebayes,slice,FALSE,6,0,12,76,0.87234044,0.8636364,100.0,66.66667,86.33971,49.836067,52.859543
normalize, equalwidth, naivebayes,sofar,FALSE,10,2,8,74,0.89361703,0.902439,97.368416,44.444447,0.8980064,0.707457,68.51799
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,2,0,3,0.71428573,1.0,60.000004,0.0,0.6818182,0.6315789,71.71573
normalize, equalwidth, naivebayes,slice,FALSE,4,0,16,74,0.82978725,0.82222223,100.0,80.0,82.163704,33.258427,43.431454
normalize, equalwidth, naivebayes,sofar,FALSE,13,3,7,71,0.89361703,0.9102564,95.945946,35.0,0.90186,0.774979,75.08579
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,1,1,4,0.71428573,0.8,80.0,50.0,0.754717,0.61538464,61.92113
normalize, equalwidth, naivebayes,slice,FALSE,34,73,22,251,0.75,0.9194139,77.46913,39.285713,82.61108,68.07594,67.97651
normalize, equalwidth, naivebayes,sofar,FALSE,28,45,28,279,0.80789477,0.90879476,86.11111,50.0,0.8553795,0.63265306,63.305984
normalize, equalwidth, naivebayes,slice,FALSE,0,0,10,81,0.8901099,0.8901099,100.0,100.0,88.58953,16.649536,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,6,6,4,75,0.8901099,0.9493671,92.59259,40.0,0.918784,0.7281553,71.23483
normalize, equalwidth, naivebayes,slice,FALSE,5,2,15,72,0.81914896,0.82758623,97.2973,75.0,82.334595,39.779003,46.93257
normalize, equalwidth, naivebayes,sofar,FALSE,10,3,10,71,0.86170214,0.8765432,95.945946,50.0,0.8690593,0.6574074,64.52863
normalize, equalwidth, naivebayes,slice,FALSE,6,0,7,186,0.96482414,0.9637306,100.0,53.846157,96.186165,63.05085,61.92502
normalize, equalwidth, naivebayes,sofar,FALSE,11,0,2,186,0.98994976,0.9893617,100.0,15.384616,0.98717606,0.9144134,89.12143
normalize, equalwidth, naivebayes,slice,FALSE,3,9,0,7,0.5263158,1.0,43.75,0.0,63.636364,55.263157,60.225243
normalize, equalwidth, naivebayes,sofar,FALSE,3,3,0,13,0.84210527,1.0,81.25,0.0,0.8595041,0.78,86.741745
normalize, equalwidth, naivebayes,slice,FALSE,34,86,23,237,0.7131579,0.9115385,73.37461,40.35088,80.02367,65.803764,65.8159
normalize, equalwidth, naivebayes,sofar,FALSE,30,43,27,280,0.81578946,0.9120521,86.68731,47.368423,0.86123925,0.65497077,65.207794
normalize, equalwidth, naivebayes,slice,FALSE,0,0,2,10,0.8333333,0.8333333,100.0,100.0,80.882355,48.780487,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,0,1,2,9,0.75,0.8181818,90.0,100.0,0.7929515,0.4864865,28.936642
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,0,2,1,4,0.5714286,0.8,66.66667,100.0,0.7017544,0.5714286,25.464403
normalize, equalwidth, naivebayes,slice,FALSE,48,103,9,219,0.7044855,0.9605263,68.01242,15.789473,81.28193,75.24965,74.77587
normalize, equalwidth, naivebayes,sofar,FALSE,34,44,23,278,0.823219,0.92358804,86.3354,40.35088,0.87052,0.70553106,69.87597
normalize, equalwidth, naivebayes,slice,FALSE,0,0,4,15,0.7894737,0.7894737,100.0,100.0,77.544426,32.967033,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,3,3,1,12,0.7894737,0.9230769,80.0,25.0,0.85106385,0.7741935,77.361534
normalize, equalwidth, naivebayes,slice,FALSE,2,0,18,75,0.8105263,0.8064516,100.0,90.0,80.426155,18.159807,36.36039
normalize, equalwidth, naivebayes,sofar,FALSE,12,2,8,73,0.8947368,0.90123457,97.333336,40.0,0.89797395,0.7423729,71.65295
normalize, equalwidth, naivebayes,slice,FALSE,0,0,8,82,0.9111111,0.9111111,100.0,100.0,90.66205,19.97564,29.289324
normalize, equalwidth, naivebayes,sofar,FALSE,5,8,3,74,0.87777776,0.96103895,90.2439,37.5,0.9175233,0.73852295,72.60081
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,2,1,0,4,0.85714287,1.0,80.0,0.0,0.7741935,0.72727275,85.857864
normalize, equalwidth, naivebayes,slice,FALSE,5,0,15,74,0.84042555,0.83146065,100.0,75.0,83.15198,39.892185,46.966988
normalize, equalwidth, naivebayes,sofar,FALSE,13,1,7,73,0.9148936,0.9125,98.64865,35.0,0.9136952,0.78364986,75.23282
normalize, equalwidth, naivebayes,slice,FALSE,4,0,9,187,0.955,0.95408165,100.0,69.230774,95.21613,46.999687,51.046455
normalize, equalwidth, naivebayes,sofar,FALSE,12,0,1,187,0.995,0.9946808,100.0,7.692308,0.9923599,0.9575421,94.560715
normalize, equalwidth, naivebayes,slice,FALSE,1,0,14,185,0.93,0.9296482,100.0,93.333336,92.75058,12.495778,34.003365
normalize, equalwidth, naivebayes,sofar,FALSE,13,1,2,184,0.985,0.9892473,99.45946,13.333334,0.9871191,0.92623425,90.56417
normalize, equalwidth, naivebayes,slice,FALSE,14,12,5,64,0.8210526,0.92753625,84.210526,26.31579,87.10522,78.59649,78.299446
normalize, equalwidth, naivebayes,sofar,FALSE,14,3,5,73,0.9157895,0.9358974,96.05263,26.31579,0.9257343,0.83394533,81.18375
normalize, equalwidth, naivebayes,slice,FALSE,0,0,7,0,0.0,0.0,0.0,100.0,15.384616,20.0,0.0
normalize, equalwidth, naivebayes,sofar,FALSE,1,1,0,5,0.85714287,1.0,83.33333,0.0,0.7894737,0.625,88.21489
normalize, equalwidth, naivebayes,slice,FALSE,40,92,17,231,0.7131579,0.9314516,71.51703,29.82456,80.78174,70.83988,70.83851
