normalize, equalwidth, naivebayes, slice, TRUE, 31, 9, 3, 6, 0.75510204, 0.6666667, 40.0, 8.823529, 70.8134, 55.60538, 57.117283
normalize, equalwidth, naivebayes, slice, FALSE, 6, 3, 9, 31, 0.75510204, 0.775, 91.17647, 60.000004, 76.492165, 55.60538, 57.117283
normalize, equalwidth, naivebayes, sofar, TRUE, 31, 9, 3, 6, 0.75510204, 0.6666667, 40.0, 8.823529, 70.8134, 55.60538, 57.117283
normalize, equalwidth, naivebayes, sofar, FALSE, 6, 3, 9, 31, 0.75510204, 0.775, 91.17647, 60.000004, 0.76492167, 0.5560538, 57.117283
normalize, equalwidth, naivebayes, slice, TRUE, 16, 3, 0, 0, 0.84210527, 0.0, 0.0, 0.0, 61.818184, 39.506172, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 16, 0.84210527, 0.84210527, 100.0, 100.0, 82.54932, 39.506172, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 13, 1, 3, 2, 0.7894737, 0.4, 66.66667, 18.75, 53.097343, 73.23943, 72.956764
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 3, 1, 13, 0.7894737, 0.9285714, 81.25, 33.333336, 0.8533917, 0.73239434, 72.95676
normalize, equalwidth, naivebayes, slice, TRUE, 8, 3, 0, 0, 0.72727275, 0.0, 0.0, 0.0, 58.064514, 39.024387, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 8, 0.72727275, 0.72727275, 100.0, 100.0, 70.93596, 39.024387, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 8, 3, 0, 0, 0.72727275, 0.0, 0.0, 0.0, 58.064514, 39.024387, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 3, 8, 0.72727275, 0.72727275, 100.0, 100.0, 0.7093596, 0.3902439, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 0, 0, 9, 2, 0.18181819, 0.18181819, 100.0, 100.0, 20.338982, 17.391304, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 2, 9, 0, 0, 0.18181819, 0.0, 0.0, 0.0, 31.578945, 17.391304, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 9, 2, 0, 0, 0.8181818, 0.0, 0.0, 0.0, 60.606064, 48.64865, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 2, 9, 0.8181818, 0.8181818, 100.0, 100.0, 0.7929515, 0.4864865, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 308, 26, 0, 0, 0.9221557, 0.0, 0.0, 0.0, 64.77987, 7.142029, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 26, 308, 0.9221557, 0.9221557, 100.0, 100.0, 92.08975, 7.142029, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 302, 20, 6, 6, 0.9221557, 0.5, 23.076923, 1.9480519, 64.8421, 37.360825, 45.589725
normalize, equalwidth, naivebayes, sofar, FALSE, 6, 6, 20, 302, 0.9221557, 0.9378882, 98.05195, 76.92308, 0.9299554, 0.37360826, 45.589725
normalize, equalwidth, naivebayes, slice, TRUE, 310, 18, 0, 6, 0.9461078, 1.0, 25.0, 0.0, 89.815254, 39.97421, 46.966988
normalize, equalwidth, naivebayes, slice, FALSE, 6, 0, 18, 310, 0.9461078, 0.94512194, 100.0, 75.0, 94.42019, 39.97421, 46.966988
normalize, equalwidth, naivebayes, sofar, TRUE, 304, 22, 6, 2, 0.9161677, 0.25, 8.333334, 1.9354839, 39.281128, 15.361294, 35.167427
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 6, 22, 304, 0.9161677, 0.9325153, 98.064514, 91.66667, 0.9242692, 0.15361294, 35.167427
normalize, equalwidth, naivebayes, slice, TRUE, 313, 10, 0, 10, 0.96997, 1.0, 50.0, 0.0, 93.71827, 66.59575, 64.64466
normalize, equalwidth, naivebayes, slice, FALSE, 10, 0, 10, 313, 0.96997, 0.9690403, 100.0, 50.0, 96.80521, 66.59575, 64.64466
normalize, equalwidth, naivebayes, sofar, TRUE, 313, 10, 0, 10, 0.96997, 1.0, 50.0, 0.0, 93.71827, 66.59575, 64.64466
normalize, equalwidth, naivebayes, sofar, FALSE, 10, 0, 10, 313, 0.96997, 0.9690403, 100.0, 50.0, 0.968052, 0.66595745, 64.64466
normalize, equalwidth, naivebayes, slice, TRUE, 454, 35, 86, 58, 0.8088468, 0.4027778, 62.365593, 15.925926, 53.776646, 71.61078, 71.103775
normalize, equalwidth, naivebayes, slice, FALSE, 58, 86, 35, 454, 0.8088468, 0.9284254, 84.07407, 37.634407, 86.452065, 71.61078, 71.103775
normalize, equalwidth, naivebayes, sofar, TRUE, 540, 93, 0, 0, 0.8530806, 0.0, 0.0, 0.0, 63.01689, 2.105222, 29.289324
normalize, equalwidth, naivebayes, sofar, FALSE, 0, 0, 93, 540, 0.8530806, 0.8530806, 100.0, 100.0, 0.85252416, 0.02105222, 29.289324
normalize, equalwidth, naivebayes, slice, TRUE, 16, 3, 0, 0, 0.84210527, 0.0, 0.0, 0.0, 61.818184, 39.506172, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 16, 0.84210527, 0.84210527, 100.0, 100.0, 82.54932, 39.506172, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 11, 1, 5, 2, 0.68421054, 0.2857143, 66.66667, 31.25, 40.310078, 67.69231, 67.691536
normalize, equalwidth, naivebayes, sofar, FALSE, 2, 5, 1, 11, 0.68421054, 0.9166667, 68.75, 33.333336, 0.78356165, 0.6769231, 67.691536
normalize, equalwidth, naivebayes, slice, TRUE, 308, 25, 0, 0, 0.9249249, 0.0, 0.0, 0.0, 64.847855, 7.406517, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 25, 308, 0.9249249, 0.9249249, 100.0, 100.0, 92.36547, 7.406517, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 305, 19, 3, 6, 0.9339339, 0.6666667, 24.0, 0.97402596, 77.79862, 38.636124, 46.25547
normalize, equalwidth, naivebayes, sofar, FALSE, 6, 3, 19, 305, 0.9339339, 0.94135803, 99.02598, 76.0, 0.9376313, 0.38636124, 46.25547
normalize, equalwidth, naivebayes, slice, TRUE, 136, 14, 0, 0, 0.9066667, 0.0, 0.0, 0.0, 64.319244, 12.494258, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 14, 136, 0.9066667, 0.9066667, 100.0, 100.0, 90.39833, 12.494258, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 129, 10, 7, 4, 0.88666666, 0.36363637, 28.57143, 5.147059, 51.575375, 43.914894, 49.361412
normalize, equalwidth, naivebayes, sofar, FALSE, 4, 7, 10, 129, 0.88666666, 0.92805755, 94.85294, 71.42857, 0.9068901, 0.43914893, 49.361412
normalize, equalwidth, naivebayes, slice, TRUE, 416, 40, 121, 56, 0.7456556, 0.31638417, 58.333332, 22.532589, 44.426517, 66.55239, 66.50501
normalize, equalwidth, naivebayes, slice, FALSE, 56, 121, 40, 416, 0.7456556, 0.9122807, 77.467415, 41.666664, 82.05952, 66.55239, 66.50501
normalize, equalwidth, naivebayes, sofar, TRUE, 479, 46, 58, 50, 0.835703, 0.46296296, 52.083332, 10.800745, 59.584152, 65.76599, 65.267715
normalize, equalwidth, naivebayes, sofar, FALSE, 50, 58, 46, 479, 0.835703, 0.91238093, 89.19926, 47.916664, 0.8723603, 0.6576599, 65.267715
normalize, equalwidth, naivebayes, slice, TRUE, 134, 12, 2, 2, 0.9066667, 0.5, 14.285715, 1.4705882, 64.45498, 24.953445, 39.381927
normalize, equalwidth, naivebayes, slice, FALSE, 2, 2, 12, 134, 0.9066667, 0.91780823, 98.52941, 85.71429, 91.220345, 24.953445, 39.381927
normalize, equalwidth, naivebayes, sofar, TRUE, 113, 7, 23, 7, 0.8, 0.23333333, 50.0, 16.911764, 36.129032, 62.430943, 62.677032
normalize, equalwidth, naivebayes, sofar, FALSE, 7, 23, 7, 113, 0.8, 0.94166666, 83.088234, 50.0, 0.8650718, 0.6243094, 62.677032
normalize, equalwidth, naivebayes, slice, TRUE, 311, 16, 0, 6, 0.951952, 1.0, 27.272728, 0.0, 90.07815, 42.827633, 48.574047
normalize, equalwidth, naivebayes, slice, FALSE, 6, 0, 16, 311, 0.951952, 0.9510703, 100.0, 72.72727, 95.00851, 42.827633, 48.574047
normalize, equalwidth, naivebayes, sofar, TRUE, 288, 13, 23, 9, 0.8918919, 0.28125, 40.909092, 7.3954983, 42.76458, 56.748764, 57.890438
normalize, equalwidth, naivebayes, sofar, FALSE, 9, 23, 13, 288, 0.8918919, 0.95681065, 92.6045, 59.090908, 0.9232114, 0.56748766, 57.89045
normalize, equalwidth, naivebayes, slice, TRUE, 308, 25, 0, 0, 0.9249249, 0.0, 0.0, 0.0, 64.847855, 7.406517, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 25, 308, 0.9249249, 0.9249249, 100.0, 100.0, 92.36547, 7.406517, 29.289324
normalize, equalwidth, naivebayes, sofar, TRUE, 291, 14, 17, 11, 0.9069069, 0.39285713, 44.0, 5.5194807, 54.823006, 60.03939, 60.210144
normalize, equalwidth, naivebayes, sofar, FALSE, 11, 17, 14, 291, 0.9069069, 0.95409834, 94.48052, 56.0, 0.9299043, 0.6003939, 60.210144
normalize, equalwidth, naivebayes, slice, TRUE, 8, 3, 0, 0, 0.72727275, 0.0, 0.0, 0.0, 58.064514, 39.024387, 29.289324
normalize, equalwidth, naivebayes, slice, FALSE, 0, 0, 3, 8, 0.72727275, 0.72727275, 100.0, 100.0, 70.93596, 39.024387, 29.289324
