SHARED-CM1
TRUE, 4, 2, 0, 1, 0.71428573, 1.0, 0.33333334, 0.0, 0.5555556, 0.25
FALSE, 1, 0, 2, 4, 0.71428573, 0.6666667, 1.0, 0.6666667, 0.6451613, 0.72727275
TRUE, 5, 0, 1, 1, 0.85714287, 0.5, 1.0, 0.16666667, 0.6, 0.25
FALSE, 1, 1, 0, 5, 0.85714287, 1.0, 0.8333333, 0.0, 0.7894737, 0.625
TRUE, 3, 1, 2, 1, 0.5714286, 0.33333334, 0.5, 0.4, 0.42105263, 0.44444445
FALSE, 1, 2, 1, 3, 0.5714286, 0.75, 0.6, 0.5, 0.6486486, 0.54545456
TRUE, 4, 2, 1, 0, 0.5714286, 0.0, 0.0, 0.2, 0.5555556, 0.25
FALSE, 0, 1, 2, 4, 0.5714286, 0.6666667, 0.8, 1.0, 0.6451613, 0.72727275
TRUE, 5, 1, 0, 1, 0.85714287, 1.0, 0.5, 0.0, 0.6, 0.25
FALSE, 1, 0, 1, 5, 0.85714287, 0.8333333, 1.0, 0.5, 0.7894737, 0.625

SHARED-PC1
TRUE, 43, 2, 0, 0, 0.95555556, 0.0, 0.0, 0.0, 0.65185183, 0.04255319
FALSE, 0, 0, 2, 43, 0.95555556, 0.95555556, 1.0, 1.0, 0.9457636, 0.79262674
TRUE, 41, 2, 2, 0, 0.9111111, 0.0, 0.0, 0.046511628, 0.4883721, 0.08163265
FALSE, 0, 2, 2, 41, 0.9111111, 0.95348835, 0.95348835, 1.0, 0.9328277, 0.784689
TRUE, 42, 3, 0, 0, 0.93333334, 0.0, 0.0, 0.0, 0.6466165, 0.04255319
FALSE, 0, 0, 3, 42, 0.93333334, 0.93333334, 1.0, 1.0, 0.9240215, 0.8484849
TRUE, 40, 1, 4, 0, 0.8888889, 0.0, 0.0, 0.09090909, 0.32669324, 0.15384616
FALSE, 0, 4, 1, 40, 0.8888889, 0.9756098, 0.90909094, 1.0, 0.93155354, 0.6451613
TRUE, 41, 4, 0, 0, 0.9111111, 0.0, 0.0, 0.0, 0.64122134, 0.04255319
FALSE, 0, 0, 4, 41, 0.9111111, 0.9111111, 1.0, 1.0, 0.90227926, 0.87935656

AR3
TRUE, 3, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.5714286, 0.33333334
